JhZcshN+ggNpbtGa8KyjoQ;30;0.09000000000000008;3728;opt/MIPLIB/miplib2/sentoy.opb;5381;593;7583;31;60;41;2;19;19;534;0;0;0;0;0;0;0;0;0;0;0;0.01;0.01;0.00;39.11;40.16;0;0;-7772;;
NwfvNTapkfJsCw6BzNiaMg;30;0.040000000000000036;5312;opt/MIPLIB/miplib2/stein15.opb;168;141;668;37;12;7;0;5;5;133;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;7.00;8.38;0;0;9;;
GwHs67sYX5sDlaT20XDtYQ;30;0.8999999999999999;9888;opt/MIPLIB/miplib2/stein27.opb;10390;9516;60876;119;655;330;2;325;325;8865;0;0;0;0;0;0;0;0;0;0;0;0.18;0.14;0.00;12.53;13.59;0;0;18;;
+YZoNesHaEdto-66xXY8SA;30;526.32;26724;opt/MIPLIB/miplib2/stein45.opb;634178;592944;5410224;332;30932;5397;2;25534;25534;562041;0;0;0;0;0;0;0;0;0;0;0;13.31;15.14;0.00;17.39;18.70;0;0;30;;
AwhG+Sq57HlZUe+z9YD8-g;30;0.020000000000000018;2120;opt/MIPLIB/miplib2/stein9.opb;30;16;58;14;4;3;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0.00;0.00;0.00;5.00;6.50;0;0;5;;
4B8fp57YBLOmAnU0C1-60w;100;3000;439568;opt/MIPLIB/miplib2003/air04.opb;1844434;356875;91491369;1647;857;34;21;105;105;356072;0;0;0;0;0;0;0;0;0;0;0;243.86;245.28;0.00;1021.85;485.85;0;0;68699;;
Kj+rsggvga8--RkcwjnLrA;100;3000;500844;opt/MIPLIB/miplib2003/air05.opb;1204587;476393;111703143;853;1264;38;15;164;164;488143;0;0;0;0;0;0;0;0;0;0;0;224.34;226.32;0.00;563.87;331.64;0;0;36188;;
iIx705ZZrqwdJz0JuPbN7A;100;3000;355192;opt/MIPLIB/miplib2003/cap6000.opb;10096227;32016;8523912;2295;5938;4795;1386;1140;1140;26077;0;0;0;0;0;0;0;0;0;0;0;16.58;22.40;0.00;3722.93;3688.51;0;0;-1465701;;
LmMWmE3gZbkaCoiuXPJXSA;30;8.08;36284;opt/MIPLIB/miplib2003/disctom.opb;63095;852;60782;794;1;1;0;0;0;11650;0;0;0;0;0;0;0;0;0;0;0;6.00;6.02;0.00;0.00;6553.58;0;0;-5000;;
ViobAW4P-Z2ZOJBEu-XxSQ;100;3000;1852508;opt/MIPLIB/miplib2003/ds.opb;2404935;69431;104657721;1313;30;13;11;0;0;87157;0;0;0;0;0;0;0;0;0;0;0;707.90;708.43;0.00;0.00;5349.67;0;0;6893066;;
hiwR-6ULXvuKZuN+KJQt0g;100;3000;3615220;opt/MIPLIB/miplib2003/fast0507.opb;5814750;18061;60354185;499;39;6;4;8;8;29208;0;0;0;0;0;0;0;0;0;0;0;63.83;64.34;0.00;29147.88;15942.46;0;0;329;;
MOpP2ILA0KYa+n5s9JTSaw;100;3000;137228;opt/MIPLIB/miplib2003/harp2.opb;1060872;213123;35695684;186;8894;5669;1036;2701;2678;204242;79;51;5;0;0;23;0;0;0;0;0;23.41;26.25;0.00;472.44;403.08;0;0;-8226054;;
MId475oyrOSpc-yppwNkqA;100;3000;371960;opt/MIPLIB/miplib2003/manna81.opb;40967211;2983;37539497;24809;2;2;1;0;0;21823;0;0;0;0;0;0;0;0;0;0;0;13.26;13.29;0.00;0.00;8340.96;0;0;-3569;;
CV2lZ-QUnQKEBFSSKM4j9Q;30;651.78;79748;opt/MIPLIB/miplib2003/mzzv11.opb;530774;31494;41793084;21424;6;6;2;0;0;167942;0;0;0;0;0;0;0;0;0;0;0;443.18;443.23;0.00;0.00;167.98;0;0;-21718;;
AnUK4eTpIt2GojsrT-mVSg;30;132.66;69040;opt/MIPLIB/miplib2003/mzzv42z.opb;355429;38401;46035762;20872;22;8;5;0;0;53569;0;0;0;0;0;0;0;0;0;0;0;80.58;80.69;0.00;0.00;73.54;0;0;-20540;;
3ugeZFjEwPnv+8iYJ05Jwg;100;3000;1115036;opt/MIPLIB/miplib2003/nw04.opb;1634842;6097;38168516;73;95;12;2;72;72;6007;0;0;0;0;0;0;0;0;0;0;0;43.11;48.44;0.00;30284.68;33376.93;0;0;21808;;
wz139u0uuCEmQoMpkDqHJA;100;3000;68620;opt/MIPLIB/miplib2003/p2756.opb;843865;91927;33216128;750;11211;10044;1192;1164;1164;80742;0;0;0;0;0;0;0;0;0;0;0;18.33;21.07;0.00;172.66;180.08;0;0;3259;;
Fky2p-RDh521hMkSN3glGw;100;3000;197112;opt/MIPLIB/miplib2003/protfold.opb;5563268;2051823;260249745;2150;13973;80;9;1580;1580;2037930;0;0;0;0;0;0;0;0;0;0;0;681.16;685.69;0.00;145.08;159.62;0;0;-27;;
Pz+Y3O-h6TvHebfXxjGQ2Q;100;3000;223864;opt/MIPLIB/miplib2003/seymour.opb;2266089;467211;39488861;4945;5117;133;31;4289;4289;462115;0;0;0;0;0;0;0;0;0;0;0;117.26;120.34;0.00;346.85;381.48;0;0;482;;
pZUduauGvhvPp3vdX05oAA;100;3000;316708;opt/MIPLIB/miplib2003/sp97ar.opb;1198826;61342;99968033;1740;3489;2174;998;1224;1224;57854;0;0;0;0;0;0;0;0;0;0;0;50.54;61.77;0.00;416.18;419.52;0;0;1873324;;
1t+XFgR41s0W4PxB1-f3vA;100;3000;269688;opt/MIPLIB/miplib2003/stp3d.opb;-;;
8layJjqsJRFbgG4PAatWRw;100;3000;1830344;opt/MIPLIB/miplib2003/t1717.opb;4457361;123194;334544608;1103;107;18;15;11;11;169257;0;0;0;0;0;0;0;0;0;0;0;1344.38;1345.75;0.00;3925.09;3870.71;0;0;343134;;
pPZiUEucWZqlY6UtmBGj7g;30;83.23;131976;opt/MIPLIB/miplib2010/30n20b8.opb;1168839;94627;13490403;6308;641;75;36;168;168;94016;0;0;0;0;0;0;0;0;0;0;0;48.20;48.89;0.00;749.36;525.46;0;0;302;;
uBWtM6VzGQUFkyBC+Mnbaw;30;3.0199999999999996;12744;opt/MIPLIB/miplib2010/acc-tight4.opb;9713;3514;484451;3583;2;2;1;0;0;7277;0;0;0;0;0;0;0;0;0;0;0;2.76;2.76;0.00;0.00;55.97;0;0;0;;
sLVlI5EsC4+dBPu6VvlAQg;30;2.38;12712;opt/MIPLIB/miplib2010/acc-tight5.opb;6926;2845;461977;3325;2;2;0;0;0;6326;0;0;0;0;0;0;0;0;0;0;0;2.05;2.05;0.00;0.00;26.78;0;0;0;;
ZcJCksbDYlWk3bZ3MDsosA;30;2.44;12228;opt/MIPLIB/miplib2010/acc-tight6.opb;6095;2088;293667;3325;2;2;0;0;0;6596;0;0;0;0;0;0;0;0;0;0;0;2.23;2.24;0.00;0.00;30.99;0;0;0;;
4KmW7RStj0apViuF07XejQ;100;3000;438612;opt/MIPLIB/miplib2010/air04.opb;1765049;344418;87218073;1647;744;33;21;95;95;345149;0;0;0;0;0;0;0;0;0;0;0;252.79;254.09;0.00;1069.56;477.96;0;0;69604;;
rLwip8NJNTDdpGFkc+prcw;20;0.53;21768;opt/MIPLIB/miplib2010/ash608gpia-3col.opb;27;18;3834;25965;1;1;0;0;0;4162;0;0;0;0;0;0;0;0;0;0;0;0.49;0.51;0.00;0.00;4.00;0;0;-;;
Du-Y5pgy+4fZ38PXOE0JiA;100;3000;828924;opt/MIPLIB/miplib2010/bab1.opb;5952073;436603;134182538;30851;1289;36;20;3;3;444637;0;0;0;0;0;0;0;0;0;0;0;864.00;867.96;0.01;1367.33;1686.57;0;0;-1575930;;
RY28fkzjeW0ssLY9k0NSGQ;100;3000;1432116;opt/MIPLIB/miplib2010/bab3.opb;7467321;57538;296878273;27517;12;12;11;0;0;307048;0;0;0;0;0;0;0;0;0;0;0;1841.00;1842.21;0.01;0.00;7530.91;0;0;-;;
grxMJtM27oHmTaa+yX8nDQ;100;3000;805928;opt/MIPLIB/miplib2010/bab5.opb;4719147;402495;170985663;6276;1262;52;18;163;163;401296;0;0;0;0;0;0;0;0;0;0;0;296.95;299.94;0.00;1577.13;1454.64;0;0;-4988829;;
26H3nrbRdqJjzoms7W6eQQ;100;3000;222212;opt/MIPLIB/miplib2010/bley_xl1.opb;0;0;0;177763;1;0;0;0;0;264058;1;0;1;0;0;0;0;0;0;0;0;3376.46;3376.60;0.00;0.00;0.00;0;0;-;;
GXu-lrXDrjzwRrZ83tERGQ;30;0.17999999999999994;13224;opt/MIPLIB/miplib2010/bnatt350.opb;4880;1717;510979;4924;12;1;0;0;0;1777;0;0;0;0;0;0;0;0;0;0;0;0.14;0.14;0.00;0.00;19.79;0;0;0;;
gftf+8RTM50HHivJ3Bacmg;30;2.29;15484;opt/MIPLIB/miplib2010/bnatt400.opb;12313;7886;3221500;5604;65;4;0;0;0;8155;0;0;0;0;0;0;0;0;0;0;0;0.93;0.92;0.00;0.00;13.59;0;0;1;;
67XlDGGJQwtM9GwH5EfbtA;100;3000;158628;opt/MIPLIB/miplib2010/circ10-3.opb;332;;
UMh+imRhchCGef90vA5Osw;100;3000;481244;opt/MIPLIB/miplib2010/co-100.opb;445303;15832;16437512;2359;387;161;62;200;200;15447;0;0;0;0;0;0;0;0;0;0;0;43.96;50.75;0.00;673.67;891.16;0;0;17902240;;
Xu4dPr1l9Hqa6i4v8m5IwQ;100;3000;60144;opt/MIPLIB/miplib2010/cov1075.opb;1740324;1046126;24811117;638;21971;58;0;21469;21469;1024198;0;0;0;0;0;0;0;0;0;0;0;82.24;85.54;0.00;62.81;65.22;0;0;20;;
P4EEPqmaiIlnDf6EM8qMcA;100;3000;176552;opt/MIPLIB/miplib2010/d10200.opb;1299855;714119;43647883;1145;60622;54199;5181;6335;6335;654971;0;0;0;0;0;0;0;0;0;0;0;152.20;160.35;0.00;269.03;272.84;0;0;12800;;
WpKbVkFeJc5TyrPkB2WhKQ;100;3000;392576;opt/MIPLIB/miplib2010/d20200.opb;1628674;372760;59489154;1703;8242;5529;388;2281;2281;364530;0;0;0;0;0;0;0;0;0;0;0;130.42;136.64;0.00;1128.50;1129.31;0;0;13649;;
TZ2noYcWausUmasphD-aPQ;100;3000;328292;opt/MIPLIB/miplib2010/datt256.opb;-;;
lN6qaKvu+AqF7mKTy8YJBA;100;3000;2170220;opt/MIPLIB/miplib2010/ds-big.opb;5459233;;
YZg-na2zvuvTLrFZHPt34w;30;358.78;114852;opt/MIPLIB/miplib2010/eil33-2.opb;824839;36961;33253580;65;451;116;0;135;135;36533;0;0;0;0;0;0;0;0;0;0;0;10.85;11.45;0.00;2572.14;2221.25;0;0;383369;;
qXSIWvAfCIwdkZt1RV2lnA;100;3000;2139140;opt/MIPLIB/miplib2010/eilA101-2.opb;3341400;41146;57476401;201;138;10;6;19;19;53967;0;0;0;0;0;0;0;0;0;0;0;493.00;495.21;0.00;31738.26;18436.76;0;0;83175;;
4wJPvQpecGOaHKFR1veTvA;100;3000;303716;opt/MIPLIB/miplib2010/eilB101.opb;3780967;600957;184018470;201;4974;92;6;872;872;596289;0;0;0;0;0;0;0;0;0;0;0;206.00;211.37;0.00;905.41;760.26;0;0;1869661;;
tQ4-+dkGA8+y6BfuwSCZVg;100;3000;1842088;opt/MIPLIB/miplib2010/ex1010-pi.opb;4281655;34019;43258862;1469;28;9;7;0;0;55033;0;0;0;0;0;0;0;0;0;0;0;111.76;111.91;0.00;0.00;6502.82;0;0;604;;
PCJOR49sFLh6RhcM7+5Tew;100;3000;248520;opt/MIPLIB/miplib2010/ex9.opb;-;;
wAkkWYi9hyvMiWy6MaDBGQ;100;3000;68040;opt/MIPLIB/miplib2010/f2000.opb;1871769;1036002;429744699;10501;375;55;53;0;0;2003051;2;0;2;0;0;0;0;0;0;0;0;1870.58;1871.38;0.00;0.00;156.75;0;0;-;;
YbUp4YZ-uBVst5UfhKG5YQ;100;3000;82652;opt/MIPLIB/miplib2010/go19.opb;1814717;906808;43383458;442;21905;59;4;21388;21388;884915;0;0;0;0;0;0;0;0;0;0;0;59.05;63.51;0.00;88.89;92.15;0;0;90;;
pUMWKWn4l1323UZd-e8TwQ;30;6.18;21880;opt/MIPLIB/miplib2010/hanoi5.opb;50447;21838;3493702;16390;81;4;0;0;0;21852;0;0;0;0;0;0;0;0;0;0;0;4.43;4.42;0.00;0.00;51.56;0;0;1931;;
Uul3OssuhbTcv2ZKFFDWMw;100;3000;137368;opt/MIPLIB/miplib2010/harp2.opb;1060881;213139;35696491;186;8895;5670;1036;2701;2678;204268;79;51;5;0;0;23;0;0;0;0;0;22.60;26.07;0.00;472.44;403.10;0;0;-8226054;;
Fmeb7mR17kHQ6OCIv0BgbA;100;3000;52396;opt/MIPLIB/miplib2010/iis-100-0-cov.opb;1444534;955448;23395223;3832;14794;54;0;13400;13400;940677;0;0;0;0;0;0;0;0;0;0;0;191.46;195.36;0.00;32.51;35.44;0;0;29;;
eoOahjl6Mj8Q947u1aFiMA;100;3000;110120;opt/MIPLIB/miplib2010/iis-bupa-cov.opb;1667009;403214;33823401;4804;1695;34;8;602;602;401571;0;0;0;0;0;0;0;0;0;0;0;118.13;118.84;0.00;105.21;122.97;0;0;41;;
ktL2km-bgCZRXgH8Kooe3A;100;3000;192576;opt/MIPLIB/miplib2010/iis-pima-cov.opb;2167425;235997;42208138;7202;831;26;9;268;268;240269;0;0;0;0;0;0;0;0;0;0;0;127.12;127.63;0.00;213.06;227.13;0;0;44;;
AtasiLfC0y+pYGRAPazv5Q;100;3000;4202260;opt/MIPLIB/miplib2010/ivu06-big.opb;-;;
s2J01TkIrrgDT7pEg66t7Q;100;3000;3235960;opt/MIPLIB/miplib2010/ivu52.opb;-;;
x2bToLLcQFSdgDh9UObhzQ;100;3000;420620;opt/MIPLIB/miplib2010/lectsched-1-obj.opb;13425089;198287;523651523;54511;1012;65;8;0;0;197377;0;0;0;0;0;0;0;0;0;0;0;245.81;248.48;0.00;0.00;352.91;0;0;90;;
mdV1Wj0dhohdcgwcb0CHBQ;30;11.59;94400;opt/MIPLIB/miplib2010/lectsched-4-obj.opb;305974;923;2003693;16274;1;1;0;0;0;6539;0;0;0;0;0;0;0;0;0;0;0;1.39;1.48;0.00;0.00;292.37;0;0;4;;
QoO3daZm8ZYUg2IE7yBOyA;100;3000;164176;opt/MIPLIB/miplib2010/m100n500k4r1.opb;929330;554796;18819779;101;15850;65;1;15357;15357;539018;0;0;0;0;0;0;0;0;0;0;0;25.14;30.95;0.00;203.89;207.75;0;0;-23;;
BVvxtYuG2DFCxXkbrw+L6Q;100;3000;298180;opt/MIPLIB/miplib2010/macrophage.opb;4061313;395128;83539498;3165;5469;3348;75;50;50;389738;0;0;0;0;0;0;0;0;0;0;0;29.68;31.27;0.00;770.42;682.95;0;0;597;;
H+jWMZdY3IQfdZyTm-Rm2w;100;3000;351372;opt/MIPLIB/miplib2010/methanosarcina.opb;3343562;10450;15909504;14605;17;4;2;0;0;11517;0;0;0;0;0;0;0;0;0;0;0;3.80;3.79;0.00;0.00;3119.03;0;0;3592;;
YIvvS+8cR+6HS3IHnjfLCQ;30;44.86;45752;opt/MIPLIB/miplib2010/mine-166-5.opb;142581;57159;2530926;8430;919;353;15;435;435;56251;0;0;0;0;0;0;0;0;0;0;0;8.30;8.47;0.00;72.81;77.13;0;0;-176967663;;
JRjVkont1BPN4u5ptCuqxw;30;764.6;90872;opt/MIPLIB/miplib2010/mine-90-10.opb;795286;271507;16594938;6271;4504;2215;90;1164;1164;267065;1;0;1;0;0;0;0;0;0;0;0;32.05;32.64;0.00;96.43;83.24;0;0;-212908642;;
e-WFwNwTPcG5soLstv2KRA;30;75.98;1922192;opt/MIPLIB/miplib2010/mspp16.opb;51321;2572;1050172;550123;55;43;16;11;11;2531;0;0;0;0;0;0;0;0;0;0;0;39.22;42.86;0.00;136.09;367.87;0;0;363;;
7Y1y+mbZFGyf4WvCM3hxoA;30;654.35;79692;opt/MIPLIB/miplib2010/mzzv11.opb;530774;31494;41793084;21424;6;6;2;0;0;167942;0;0;0;0;0;0;0;0;0;0;0;444.69;444.77;0.00;0.00;167.98;0;0;-21718;;
7zODlgWgSJXDQBkNGWL9Sg;100;3000;546720;opt/MIPLIB/miplib2010/n3div36.opb;3271801;34844;120102406;4485;12406;11601;7272;800;800;22447;0;0;0;0;0;0;0;0;0;0;0;142.43;166.02;0.00;7090.23;5648.48;0;0;163234;;
pgoT2G7O16wbNq5wMH-TLg;100;3000;732720;opt/MIPLIB/miplib2010/n3seq24.opb;2077209;20045;63439986;6045;46;9;3;16;16;20000;0;0;0;0;0;0;0;0;0;0;0;103.23;105.17;0.00;2588.56;2724.91;0;0;20871;;
2UlkrXUhsZAG4kvQKsV9Fg;100;3000;135284;opt/MIPLIB/miplib2010/neos-1109824.opb;1925805;566160;196709485;29079;7870;1839;408;2818;2818;558295;0;0;0;0;0;0;0;0;0;0;0;198.34;202.93;0.00;188.38;176.35;0;0;378;;
0ByaE-ZO67Rikom9WKF3Ig;30;295.9;98008;opt/MIPLIB/miplib2010/neos-1224597.opb;1471331;35676;6759505;4733;195;9;1;48;48;35494;0;0;0;0;0;0;0;0;0;0;0;10.20;10.24;0.00;602.33;579.74;0;0;-428;;
zqkSh2p0uFvPgHQlymhpKQ;100;3000;367488;opt/MIPLIB/miplib2010/neos-1337307.opb;4041349;2000645;263656416;5814;16439;79;3;487;487;1984238;0;0;0;0;0;0;0;0;0;0;0;535.03;540.24;0.00;373.59;293.98;0;0;-;;
sreOvfVcfnaH09QvApB3Gw;30;14.05;28120;opt/MIPLIB/miplib2010/neos-1440225.opb;82148;18782;3149012;661;89;6;1;1;1;18699;0;0;0;0;0;0;0;0;0;0;0;3.63;3.64;0.00;122.00;185.17;0;0;36;;
JXUilyi-U0N3CckoNnRuxA;100;3000;117972;opt/MIPLIB/miplib2010/neos-1616732.opb;1537102;1328890;20422701;2000;63667;2718;0;60877;60877;1265244;0;0;0;0;0;0;0;0;0;0;0;56.33;65.63;0.00;37.76;39.53;0;0;161;;
SDSsaDbty4ufmcYmi-Op8g;100;3000;185344;opt/MIPLIB/miplib2010/neos-1620770.opb;2933734;2464190;130517042;9332;49565;46862;200;0;0;2414629;0;0;0;0;0;0;0;0;0;0;0;204.39;210.46;0.00;0.00;29.61;0;0;9;;
n9DykZAupia1VgX19SdZKg;100;3000;251308;opt/MIPLIB/miplib2010/neos-506428.opb;601240;339166;265277783;130021;1283;32;11;128;128;337923;1;0;1;0;0;0;0;0;0;0;0;820.10;823.24;0.02;116.60;93.55;0;0;875670;;
l-xz1Gc2ftriktkHI+lcYw;100;3000;253284;opt/MIPLIB/miplib2010/neos-555424.opb;2968109;1101207;104190047;3830;52105;43752;6778;5286;5286;1049118;0;0;0;0;0;0;0;0;0;0;0;320.67;341.09;0.00;344.64;354.79;0;0;1223200;;
HqGrrQafns2tg5urfYMuNA;100;3000;1282232;opt/MIPLIB/miplib2010/neos-631710.opb;5285847;63601;46923345;169877;21;13;11;0;0;75849;0;0;0;0;0;0;0;0;0;0;0;2721.23;2721.85;0.01;0.00;18005.51;0;0;205;;
jczfEbcZxhvxgtWR1bENJQ;100;3000;1172272;opt/MIPLIB/miplib2010/neos-686190.opb;16118930;1807968;356066889;7206;15305;228;5;137;137;1792765;0;0;0;0;0;0;0;0;0;0;0;1117.62;1125.81;0.00;1135.91;706.68;0;0;-;;
1XRqnDfJ9h0OlVuKevRZQA;30;87.44;226312;opt/MIPLIB/miplib2010/neos-777800.opb;136025;11186;920338;477;5;4;3;1;1;11211;0;0;0;0;0;0;0;0;0;0;0;3.42;3.44;0.00;2704.00;3415.77;0;0;-80;;
e7SGCC+jsRBJ-wuMuw4Dng;20;6.92;19328;opt/MIPLIB/miplib2010/neos-785912.opb;51414;13999;1606418;1715;65;5;1;0;0;14034;0;0;0;0;0;0;0;0;0;0;0;4.19;4.20;0.00;0.00;94.13;0;0;-;;
n1cRRNdJWYYngfcPoGeVgA;100;3000;82552;opt/MIPLIB/miplib2010/neos-807456.opb;2788826;1930532;502705346;1676;11958;78;8;0;0;1918676;0;0;0;0;0;0;0;0;0;0;0;659.17;661.68;0.00;0.00;71.43;0;0;-;;
-cK5HHt2UGTnC3Tj6xlz8Q;20;432.95;203280;opt/MIPLIB/miplib2010/neos-859770.opb;1732029;110171;31519675;2085;935;20;0;10;10;109293;0;0;0;0;0;0;0;0;0;0;0;39.68;40.12;0.00;759.40;865.85;0;0;-;;
g1BdsfrSrap4ZGo5af37Ng;100;3000;585008;opt/MIPLIB/miplib2010/neos-885524.opb;1131186;19596;79371465;66;9778;9410;7570;365;365;7519;0;0;0;0;0;0;0;0;0;0;0;219.71;275.21;0.00;2324.87;2296.12;0;0;557959;;
rLQ8vtwdAdrDjIIXlDGdnA;100;3000;1245812;opt/MIPLIB/miplib2010/neos-941313.opb;1572464;104000;276679818;13239;205;17;14;7;7;145605;0;0;0;0;0;0;0;0;0;0;0;743.87;746.69;0.01;479.29;1225.77;0;0;16397;;
JyDEamfBckYGfba-QqlMdw;100;3000;931024;opt/MIPLIB/miplib2010/neos-952987.opb;53865897;1102291;17070019;523;12830;6851;1128;4404;4404;1089470;0;0;0;0;0;0;0;0;0;0;0;957.29;1018.53;0.00;17391.12;21133.54;0;0;-;;
bbNlgRzkSw2j0liRaHTz5A;30;0.79;37948;opt/MIPLIB/miplib2010/neos-957389.opb;13585;584;65324;5205;1;1;0;0;0;1998;0;0;0;0;0;0;0;0;0;0;0;0.33;0.37;0.00;0.00;1083.53;0;0;15;;
EXoT321kj5U70+ENimYFJA;30;994.25;41884;opt/MIPLIB/miplib2010/neos16.opb;1811927;1347197;95881187;1366;38270;37985;450;102;102;1308934;0;0;0;0;0;0;0;0;0;0;0;103.85;107.37;0.00;34.77;28.79;0;0;114;;
W4RazR-mouHgcuazt-0kNw;30;0.020000000000000018;8024;opt/MIPLIB/miplib2010/neos18.opb;6450;1170;130012;6172;1;1;0;0;0;1282;0;0;0;0;0;0;0;0;0;0;0;0.06;0.06;0.00;0.00;27.54;0;0;16;;
9HSLmOJb8R9Ai66QRu0LRw;20;171.29;46068;opt/MIPLIB/miplib2010/neos788725.opb;434813;243331;13125404;466;2551;731;1;387;387;240869;0;0;0;0;0;0;0;0;0;0;0;8.51;9.15;0.00;35.91;37.22;0;0;-;;
fm5MLSpOhiZpcNPTOn-rcg;100;3000;54228;opt/MIPLIB/miplib2010/neos858960.opb;3204560;2818760;95335937;176;30318;164;0;8381;8381;2788472;1;0;1;0;0;0;0;0;0;0;0;145.37;150.39;0.00;34.64;35.39;0;0;-;;
VVSBbqOXlSEencyKs0tyOQ;100;3000;387212;opt/MIPLIB/miplib2010/netdiversion.opb;14576750;46319;709537961;139590;20;10;8;2;2;62484;0;0;0;0;0;0;0;0;0;0;0;254.29;254.77;0.01;19265.50;4787.47;0;0;1642;;
Ix3rDaY0yOvCBaROJAqwOg;100;3000;1797360;opt/MIPLIB/miplib2010/ns1663818.opb;-;;
qoOaPZAl7FjghIbc6jniOg;30;2867.93;78908;opt/MIPLIB/miplib2010/ns1685374.opb;129184;8797;4407434;43396;4;4;3;0;0;502017;0;0;0;0;0;0;0;0;0;0;0;2857.15;2857.19;0.00;0.00;279.07;0;0;-13;;
HjSPtZERer0bXY1GABm-7A;20;3.42;24056;opt/MIPLIB/miplib2010/ns1686196.opb;58967;4802;1226337;4135;43;6;0;0;0;5301;0;0;0;0;0;0;0;0;0;0;0;0.93;0.97;0.00;0.00;134.18;0;0;-;;
sQGAlLopAvgnYEduwy0+nw;30;2.48;26180;opt/MIPLIB/miplib2010/ns1688347.opb;96429;3970;872245;4280;15;2;0;0;0;4539;0;0;0;0;0;0;0;0;0;0;0;1.22;1.25;0.00;0.00;180.52;0;0;27;;
dtrN2fIjX+y4iyuPhp5dLg;30;1244.53;389804;opt/MIPLIB/miplib2010/ns1696083.opb;1952594;217782;82469550;11211;361;25;6;0;0;217485;0;0;0;0;0;0;0;0;0;0;0;466.84;467.08;0.00;0.00;235.61;0;0;45;;
j6KfXdTWDzNAy94ZFd+nVA;20;1.2799999999999998;21420;opt/MIPLIB/miplib2010/ns1745726.opb;55696;1928;669414;4777;14;1;0;0;0;1934;0;0;0;0;0;0;0;0;0;0;0;0.32;0.34;0.00;0.00;166.45;0;0;-;;
puG75FQ37uLatJ54xpIggQ;20;10.33;30596;opt/MIPLIB/miplib2010/ns1769397.opb;155270;10090;2994515;5629;86;7;0;0;0;10009;0;0;0;0;0;0;0;0;0;0;0;1.86;1.89;0.00;0.00;187.66;0;0;-;;
lqaKVt2XFL+QTwSzW-1PXg;100;3000;837652;opt/MIPLIB/miplib2010/ns1778858.opb;7976427;1135967;167649208;10742;3199;59;19;46;46;1132771;0;0;0;0;0;0;0;0;0;0;0;794.43;795.91;0.00;835.98;1023.44;0;0;-;;
DFV4dYafV7UNY7FMDoVgdw;100;3000;398972;opt/MIPLIB/miplib2010/ns1853823.opb;-;;
KGWIz7ED1kvl+S3uQTvLYQ;100;3000;409160;opt/MIPLIB/miplib2010/ns1854840.opb;-;;
ECHdL00i6XmVhUnzir3yYw;100;3000;222824;opt/MIPLIB/miplib2010/ns894236.opb;3304012;674500;219446730;9297;1701;45;17;0;0;673137;0;0;0;0;0;0;0;0;0;0;0;828.59;830.24;0.00;0.00;319.74;0;0;17;;
PjwdWDtWuOkMjQcex9qtGQ;100;3000;299664;opt/MIPLIB/miplib2010/ns894244.opb;3602364;362599;142958348;14190;676;33;22;0;0;393484;0;0;0;0;0;0;0;0;0;0;0;853.70;855.17;0.00;0.00;977.42;0;0;-;;
DD0u08KGin+TIGS+gYNTeA;100;3000;330748;opt/MIPLIB/miplib2010/ns894786.opb;5248280;350846;377820000;20775;357;32;24;0;0;350589;0;0;0;0;0;0;0;0;0;0;0;1073.37;1074.27;0.00;0.00;1034.49;0;0;-;;
A7NXLUpC8LkOe0D24CTFKQ;100;3000;108496;opt/MIPLIB/miplib2010/ns894788.opb;2787848;620964;200270600;2551;3887;43;2;1;1;617169;0;0;0;0;0;0;0;0;0;0;0;191.46;193.34;0.00;146.00;169.44;0;0;-;;
sLg-MZkI0QxfJGIwuiFYpw;100;3000;362620;opt/MIPLIB/miplib2010/ns903616.opb;4620523;286108;146589380;19721;396;29;13;0;0;285764;0;0;0;0;0;0;0;0;0;0;0;758.07;758.96;0.00;0.00;1140.14;0;0;22;;
7QipnwDHxitfgoNCGEbTlA;100;3000;808376;opt/MIPLIB/miplib2010/opm2-z10-s2.opb;1904510;321000;81006142;160634;1304;343;121;417;417;354570;0;0;0;0;0;0;0;0;0;0;0;1993.39;1996.57;0.01;467.96;531.94;0;0;-26714;;
hyeXb5C8diGDNp4xFhEhPA;100;3000;952200;opt/MIPLIB/miplib2010/opm2-z11-s8.opb;2080131;214763;71092817;223083;196;25;21;43;43;241545;0;0;0;0;0;0;0;0;0;0;0;2078.98;2079.80;0.01;843.77;761.16;0;0;-29825;;
MldTzSAUMGEhEm9QQsyqPg;100;3000;1287080;opt/MIPLIB/miplib2010/opm2-z12-s14.opb;1971912;127800;71240598;319509;147;19;16;10;10;194550;0;0;0;0;0;0;0;0;0;0;0;2538.27;2538.73;0.02;1406.40;924.03;0;0;-36308;;
uN6s5FV9Z2TMLVnScOm6zg;100;3000;1520592;opt/MIPLIB/miplib2010/opm2-z12-s7.opb;2311753;213105;93606875;319509;576;259;89;173;173;212559;0;0;0;0;0;0;0;0;0;0;0;1802.62;1805.36;0.02;777.07;964.77;0;0;-37961;;
MQsc5jc5QPwYrHntuKCY7Q;100;3000;334484;opt/MIPLIB/miplib2010/opm2-z7-s2.opb;2219714;1170705;158313821;31799;8364;786;112;3819;3819;1162423;0;0;0;0;0;0;0;0;0;0;0;847.56;855.02;0.00;141.18;144.66;0;0;-9714;;
